 0.01115	 0.0014087	 0.0015848	 0.0015848	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0112	 0.00123088	 0.00138476	 0.00138476	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01125	 0.00107543	 0.00120988	 0.00120988	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0113	 0.000939559	 0.00105702	 0.00105702	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01135	 0.000820808	 0.000923419	 0.000923419	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0114	 0.000717026	 0.000806663	 0.000806663	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01145	 0.000626337	 0.000704637	 0.000704637	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0115	 0.000547077	 0.000615469	 0.000615469	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01155	 0.000477818	 0.000537552	 0.000537552	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0116	 0.000417302	 0.00046947	 0.00046947	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01165	 0.00036442	 0.000409977	 0.000409977	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0117	 0.000318233	 0.000358016	 0.000358016	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01175	 0.000277889	 0.000312628	 0.000312628	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0118	 0.000242641	 0.000272974	 0.000272974	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01185	 0.00021185	 0.000238333	 0.000238333	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0119	 0.000184956	 0.000208078	 0.000208078	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01195	 0.000161468	 0.000181654	 0.000181654	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.012	 0.000140957	 0.000158579	 0.000158579	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01205	 0.000123043	 0.000138425	 0.000138425	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0121	 0.000107403	 0.000120829	 0.000120829	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01215	 9.37427e-05	 0.000105462	 0.000105462	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0122	 8.18164e-05	 9.20445e-05	 9.20445e-05	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01225	 7.14041e-05	 8.03305e-05	 8.03305e-05	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0123	 6.23139e-05	 7.01039e-05	 7.01039e-05	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
