   0.006	 1.18503e+07	 5.44357e+08	 5.44357e+08	 4.45331e+07	 1.91131e+07	 1.91131e+07	 
 0.00605	 1.11578e+07	 5.15213e+08	 5.15213e+08	 4.13324e+07	 1.78632e+07	 1.78632e+07	 
  0.0061	 1.05232e+07	 4.87562e+08	 4.87562e+08	 3.84314e+07	 1.6725e+07	 1.6725e+07	 
 0.00615	 9.91083e+06	 4.61256e+08	 4.61256e+08	 3.55955e+07	 1.56185e+07	 1.56185e+07	 
  0.0062	 9.32523e+06	 4.36243e+08	 4.36243e+08	 3.30902e+07	 1.46063e+07	 1.46063e+07	 
 0.00625	 8.75566e+06	 4.12438e+08	 4.12438e+08	 3.07165e+07	 1.36358e+07	 1.36358e+07	 
  0.0063	 8.22018e+06	 3.89866e+08	 3.89866e+08	 2.85116e+07	 1.27293e+07	 1.27293e+07	 
 0.00635	 7.71188e+06	 3.6842e+08	 3.6842e+08	 2.64782e+07	 1.18821e+07	 1.18821e+07	 
  0.0064	 7.23823e+06	 3.48107e+08	 3.48107e+08	 2.46164e+07	 1.11e+07	 1.11e+07	 
 0.00645	 6.7886e+06	 3.28814e+08	 3.28814e+08	 2.27887e+07	 1.03441e+07	 1.03441e+07	 
  0.0065	 6.36943e+06	 3.1056e+08	 3.1056e+08	 2.12194e+07	 9.6694e+06	 9.6694e+06	 
 0.00655	 5.97594e+06	 2.93267e+08	 2.93267e+08	 1.97699e+07	 9.04124e+06	 9.04124e+06	 
  0.0066	 5.61576e+06	 2.76904e+08	 2.76904e+08	 1.84476e+07	 8.46725e+06	 8.46725e+06	 
 0.00665	 5.28076e+06	 2.61426e+08	 2.61426e+08	 1.72352e+07	 7.93727e+06	 7.93727e+06	 
  0.0067	 4.96829e+06	 2.46779e+08	 2.46779e+08	 1.61162e+07	 7.44557e+06	 7.44557e+06	 
 0.00675	 4.66725e+06	 2.32889e+08	 2.32889e+08	 1.50271e+07	 6.96941e+06	 6.96941e+06	 
  0.0068	 4.38043e+06	 2.19732e+08	 2.19732e+08	 1.40529e+07	 6.52984e+06	 6.52984e+06	 
 0.00685	 4.10734e+06	 2.07268e+08	 2.07268e+08	 1.31469e+07	 6.11611e+06	 6.11611e+06	 
  0.0069	 3.84932e+06	 1.95475e+08	 1.95475e+08	 1.23025e+07	 5.72778e+06	 5.72778e+06	 
 0.00695	 3.60492e+06	 1.84313e+08	 1.84313e+08	 1.15204e+07	 5.36389e+06	 5.36389e+06	 
   0.007	 3.37428e+06	 1.73756e+08	 1.73756e+08	 1.07959e+07	 5.02351e+06	 5.02351e+06	 
 0.00705	 3.15707e+06	 1.63771e+08	 1.63771e+08	 1.01253e+07	 4.70554e+06	 4.70554e+06	 
  0.0071	 2.95686e+06	 1.54347e+08	 1.54347e+08	 9.49808e+06	 4.41045e+06	 4.41045e+06	 
 0.00715	 2.76787e+06	 1.45438e+08	 1.45438e+08	 8.94161e+06	 4.1398e+06	 4.1398e+06	 
  0.0072	 2.59334e+06	 1.37034e+08	 1.37034e+08	 8.43066e+06	 3.89051e+06	 3.89051e+06	 
